Date,Open,High,Low,Close,AdjClose,Volume
2019-03-25,7.245454,7.272727,7.227272,7.227272,7.227272,233994
2019-03-26,7.227272,7.227272,7.127272,7.172727,7.172727,482750
2019-03-27,7.181818,7.363636,7.181818,7.363636,7.363636,742404
2019-03-28,7.30909,7.30909,7.236363,7.263636,7.263636,298916
2019-04-01,7.0,7.090909,6.981818,7.0,7.0,512363
2019-04-02,7.027272,7.027272,6.9,6.90909,6.90909,957248
2019-04-03,6.9,6.90909,6.736363,6.736363,6.736363,864150
2019-04-04,6.563636,6.70909,6.563636,6.672727,6.672727,688094
2019-04-08,6.890909,6.90909,6.872727,6.872727,6.872727,264852
2019-04-09,6.9,6.972727,6.890909,6.936363,6.936363,360100
2019-04-10,6.954545,6.954545,6.881818,6.945454,6.945454,215989
2019-04-11,6.963636,6.963636,6.90909,6.90909,6.90909,152410
2019-04-15,6.927272,6.972727,6.927272,6.954545,6.954545,178035
2019-04-16,7.00909,7.018181,6.936363,6.945454,6.945454,244319
2019-04-17,6.954545,6.954545,6.881818,6.927272,6.927272,476456
2019-04-18,6.90909,6.90909,6.845454,6.863636,6.863636,353047
2019-04-22,6.818181,6.827272,6.718181,6.790909,6.790909,484807
2019-04-23,6.790909,6.790909,6.745454,6.754545,6.754545,120044
2019-04-24,6.781818,6.790909,6.681818,6.727272,6.727272,271910
2019-04-25,6.763636,6.790909,6.70909,6.727272,6.727272,264909
2019-04-29,6.736363,6.827272,6.736363,6.781818,6.781818,403865
2019-04-30,6.790909,6.827272,6.772727,6.781818,6.781818,344770
2019-05-01,6.8,6.818181,6.781818,6.80909,6.80909,402559
2019-05-02,6.781818,6.80909,6.763636,6.763636,6.763636,216720
2019-05-06,6.645454,6.654545,6.454545,6.581818,6.581818,288976
2019-05-07,6.545454,6.581818,6.545454,6.581818,6.581818,219811
2019-05-08,6.545454,6.690909,6.518181,6.654545,6.654545,425833
2019-05-09,6.654545,6.727272,6.581818,6.727272,6.727272,495130
2019-05-13,6.854545,7.0,6.545454,6.563636,6.563636,2563744
2019-05-14,6.545454,6.718181,6.272727,6.454545,6.454545,1561353
2019-05-15,6.545454,6.645454,6.545454,6.627272,6.627272,666958
2019-05-16,6.618181,7.045454,6.590909,6.754545,6.754545,2060639
2019-05-20,6.536363,6.563636,6.481818,6.545454,6.545454,421335
2019-05-21,6.590909,6.663636,6.590909,6.636363,6.636363,325242
2019-05-22,6.645454,6.681818,6.590909,6.681818,6.681818,360256
2019-05-23,6.681818,6.681818,6.590909,6.60909,6.60909,409587
2019-05-27,6.672727,6.672727,6.563636,6.618181,6.618181,295476
2019-05-28,6.618181,6.636363,6.590909,6.60909,6.60909,269122
2019-05-29,6.6,6.618181,6.6,6.60909,6.60909,111404
2019-05-30,6.627272,6.636363,6.581818,6.618181,6.618181,252294
2019-06-03,6.627272,6.636363,6.581818,6.618181,6.618181,252294
2019-06-04,6.618181,6.618181,6.618181,6.618181,6.618181,0
2019-06-05,6.618181,6.618181,6.618181,6.618181,6.618181,0
2019-06-06,6.618181,6.618181,6.618181,6.618181,6.618181,0
2019-06-10,6.754545,6.790909,6.727272,6.754545,6.754545,593648
2019-06-11,6.745454,6.9,6.745454,6.781818,6.781818,1411080
2019-06-12,6.781818,6.863636,6.754545,6.781818,6.781818,975254
2019-06-13,6.781818,6.781818,6.636363,6.645454,6.645454,853443
2019-06-17,6.727272,6.790909,6.727272,6.772727,6.772727,606930
2019-06-18,6.80909,6.845454,6.772727,6.790909,6.790909,759462
2019-06-19,6.80909,6.818181,6.727272,6.727272,6.727272,600898
2019-06-20,6.7,6.727272,6.663636,6.681818,6.681818,336133
2019-06-24,7.036363,7.336363,7.036363,7.2,7.2,6333858
2019-06-25,7.290909,7.3,7.045454,7.10909,7.10909,2153741
2019-06-26,7.10909,7.345454,7.090909,7.3,7.3,3132385
2019-06-27,7.336363,7.354545,7.181818,7.245454,7.245454,1367201
2019-07-01,7.172727,7.763636,7.10909,7.554545,7.554545,7051364
2019-07-02,7.554545,7.718181,7.5,7.6,7.6,3831083
2019-07-03,7.618181,7.645454,7.50909,7.536363,7.536363,1629243
2019-07-04,7.545454,7.572727,7.418181,7.454545,7.454545,1449009
2019-07-08,7.6,7.636363,7.50909,7.536363,7.536363,2685217
2019-07-09,7.554545,7.672727,7.527272,7.545454,7.545454,4152986
2019-07-10,7.554545,7.627272,7.5,7.6,7.6,2470688
2019-07-11,7.618181,7.654545,7.536363,7.563636,7.563636,1519161
2019-07-15,7.845454,8.045454,7.827272,8.0,8.0,3576637
2019-07-16,8.00909,8.027272,7.845454,7.872727,7.872727,2758863
2019-07-17,7.863636,7.981818,7.818181,7.818181,7.818181,1760683
2019-07-18,7.827272,7.954545,7.772727,7.863636,7.863636,1680398
2019-07-22,7.781818,7.845454,7.745454,7.763636,7.763636,956329
2019-07-23,7.772727,7.772727,7.60909,7.627272,7.627272,1438256
2019-07-24,7.6,7.663636,7.536363,7.627272,7.627272,1178256
2019-07-25,7.60909,7.627272,7.572727,7.590909,7.590909,641481
2019-07-29,7.80909,8.054545,7.80909,7.854545,7.854545,3748836
2019-07-30,7.90909,7.963636,7.80909,7.836363,7.836363,1559136
2019-07-31,7.845454,7.845454,7.754545,7.763636,7.763636,1035305
2019-08-01,7.754545,7.763636,7.70909,7.763636,7.763636,895066
2019-08-05,7.836363,7.918181,7.8,7.8,7.8,731337
2019-08-06,7.90909,7.972727,7.8,7.836363,7.836363,3681084
2019-08-07,7.927272,8.10909,7.854545,8.10909,8.10909,1922544
2019-08-08,8.127272,8.554545,8.118181,8.372727,8.372727,7072212
2019-08-12,8.372727,8.372727,8.372727,8.372727,8.372727,0
2019-08-13,8.372727,8.372727,8.372727,8.372727,8.372727,0
2019-08-14,8.372727,8.372727,8.372727,8.372727,8.372727,0
2019-08-15,8.372727,8.372727,8.372727,8.372727,8.372727,0
2019-08-19,9.181818,9.363636,8.954545,9.054545,9.054545,4454426
2019-08-20,9.018181,9.327272,8.963636,9.10909,9.10909,4262236
2019-08-21,9.090909,9.181818,8.90909,8.954545,8.954545,1334055
2019-08-22,8.954545,8.954545,8.636363,8.781818,8.781818,3250266
2019-08-26,8.318181,8.636363,8.318181,8.581818,8.581818,2890970
2019-08-27,8.636363,8.727272,8.3,8.318181,8.318181,1958858
2019-08-28,8.354545,8.636363,8.181818,8.545454,8.545454,3105126
2019-08-29,8.636363,8.745454,8.463636,8.463636,8.463636,2166381
2019-09-02,8.536363,8.563636,8.436363,8.463636,8.463636,1940785
2019-09-03,8.472727,8.527272,8.345454,8.363636,8.363636,2230476
2019-09-04,8.363636,8.490909,8.336363,8.381818,8.381818,1229498
2019-09-05,8.454545,8.50909,8.390909,8.454545,8.454545,2328143
2019-09-09,8.745454,8.854545,8.636363,8.772727,8.772727,2065474
2019-09-10,8.772727,8.781818,8.581818,8.627272,8.627272,2002482
2019-09-11,8.6,8.6,8.263636,8.318181,8.318181,1883767
2019-09-12,8.336363,8.418181,8.318181,8.318181,8.318181,1043070
2019-09-16,8.236363,8.436363,8.236363,8.390909,8.390909,2153643
2019-09-17,8.381818,8.518181,8.172727,8.20909,8.20909,1895391
2019-09-18,8.227272,8.381818,8.181818,8.272727,8.272727,1691841
2019-09-19,8.227272,8.263636,7.872727,7.90909,7.90909,1861355
2019-09-24,8.236363,8.318181,8.181818,8.318181,8.318181,1606116
2019-09-25,8.327272,8.336363,8.163636,8.181818,8.181818,945039
2019-09-26,8.10909,8.190909,8.1,8.118181,8.118181,573130
2019-09-30,8.227272,8.336363,8.218181,8.327272,8.327272,547670
2019-10-01,8.345454,8.581818,8.318181,8.427272,8.427272,1940346
2019-10-02,8.418181,8.518181,8.281818,8.290909,8.290909,1378151
2019-10-03,8.272727,8.272727,8.127272,8.2,8.2,1193757
2019-10-07,8.363636,8.40909,8.227272,8.272727,8.272727,1020144
2019-10-08,8.227272,8.263636,8.0,8.090909,8.090909,1366665
2019-10-09,8.090909,8.1,7.936363,8.0,8.0,854845
2019-10-10,7.927272,8.0,7.90909,7.90909,7.90909,1051606
2019-10-14,7.818181,8.045454,7.818181,7.836363,7.836363,780865
2019-10-15,7.836363,7.890909,7.763636,7.836363,7.836363,564743
2019-10-16,7.845454,7.872727,7.727272,7.845454,7.845454,628999
2019-10-17,7.863636,7.881818,7.80909,7.854545,7.854545,383170
2019-10-21,8.1,8.127272,8.0,8.081818,8.081818,952154
2019-10-22,8.090909,8.363636,8.090909,8.318181,8.318181,1682760
2019-10-23,8.318181,8.40909,8.181818,8.20909,8.20909,1211646
2019-10-24,8.20909,8.218181,8.090909,8.090909,8.090909,1038634
2019-10-28,8.10909,8.136363,8.0,8.054545,8.054545,580444
2019-10-29,8.027272,8.027272,7.718181,7.718181,7.718181,1105066
2019-10-30,7.818181,7.927272,7.727272,7.90909,7.90909,716038
2019-10-31,7.9,8.0,7.836363,7.872727,7.872727,795191
2019-11-04,7.836363,8.163636,7.836363,8.00909,8.00909,2685867
2019-11-05,8.090909,8.090909,7.945454,8.0,8.0,1102228
2019-11-06,8.0,8.036363,7.945454,7.972727,7.972727,768141
2019-11-07,8.0,8.090909,8.0,8.027272,8.027272,800489
2019-11-11,8.181818,8.318181,8.172727,8.30909,8.30909,1319220
2019-11-12,8.290909,8.354545,8.227272,8.281818,8.281818,831936
2019-11-13,8.227272,8.245454,7.990909,7.990909,7.990909,1374073
2019-11-14,7.990909,8.018181,7.90909,8.018181,8.018181,662238
2019-11-18,7.936363,8.172727,7.90909,8.172727,8.172727,1021201
2019-11-19,8.181818,8.236363,8.063636,8.063636,8.063636,944432
2019-11-20,8.063636,8.136363,8.045454,8.072727,8.072727,542373
2019-11-21,8.054545,8.063636,7.963636,8.027272,8.027272,551186
2019-11-25,7.90909,7.945454,7.854545,7.872727,7.872727,492190
2019-11-26,7.881818,7.954545,7.854545,7.954545,7.954545,551857
2019-11-27,7.954545,8.027272,7.90909,7.990909,7.990909,352605
2019-11-28,8.027272,8.127272,7.945454,8.036363,8.036363,819088
2019-12-02,8.0,8.0,7.936363,7.990909,7.990909,259004
2019-12-03,7.954545,8.00909,7.9,7.927272,7.927272,329995
2019-12-04,7.872727,7.90909,7.854545,7.9,7.9,259284
2019-12-05,7.90909,7.981818,7.863636,7.90909,7.90909,436341
2019-12-09,7.954545,8.018181,7.927272,7.963636,7.963636,482567
2019-12-10,7.936363,7.936363,7.863636,7.872727,7.872727,383341
2019-12-11,7.863636,7.954545,7.863636,7.90909,7.90909,525107
2019-12-12,7.872727,7.890909,7.727272,7.781818,7.781818,949568
2019-12-16,7.90909,7.954545,7.845454,7.954545,7.954545,756702
2019-12-17,7.981818,8.136363,7.963636,8.10909,8.10909,1350443
2019-12-18,8.10909,8.236363,8.10909,8.2,8.2,1463608
2019-12-19,8.20909,8.272727,8.118181,8.154545,8.154545,1179680
2019-12-23,8.327272,8.481818,8.30909,8.390909,8.390909,1968858
2019-12-24,8.40909,8.60909,8.318181,8.518181,8.518181,3152675
2019-12-25,8.554545,8.645454,8.40909,8.427272,8.427272,2663964
2019-12-26,8.390909,8.472727,8.372727,8.445454,8.445454,1012909
2019-12-30,8.50909,8.645454,8.454545,8.472727,8.472727,1656388
2019-12-31,8.463636,8.50909,8.372727,8.454545,8.454545,961350
2020-01-01,8.454545,8.554545,8.454545,8.518181,8.518181,707305
2020-01-02,8.545454,8.681818,8.454545,8.563636,8.563636,2088837
2020-01-06,8.527272,8.6,8.427272,8.454545,8.454545,1503700
2020-01-07,8.545454,8.681818,8.445454,8.490909,8.490909,1845418
2020-01-08,8.363636,8.436363,8.127272,8.20909,8.20909,2013116
2020-01-09,8.363636,8.445454,8.363636,8.381818,8.381818,1587799
2020-01-13,8.472727,8.590909,8.454545,8.563636,8.563636,1448368
2020-01-14,8.590909,8.654545,8.50909,8.590909,8.590909,1744334
2020-01-15,8.60909,8.690909,8.572727,8.636363,8.636363,2099818
2020-01-16,8.663636,9.090909,8.618181,9.072727,9.072727,3730140
2020-01-20,9.254545,9.345454,9.018181,9.327272,9.327272,2812038
2020-01-21,9.345454,9.6,9.30909,9.545454,9.545454,3685069
2020-01-22,9.545454,9.618181,9.327272,9.418181,9.418181,1766207
2020-01-23,9.418181,9.472727,9.30909,9.381818,9.381818,1670708
2020-01-27,9.327272,9.381818,9.127272,9.163636,9.163636,1231142
2020-01-28,9.181818,9.236363,9.036363,9.090909,9.090909,1099248
2020-01-29,9.090909,9.218181,9.081818,9.218181,9.218181,1177116
2020-01-30,9.218181,9.418181,9.181818,9.30909,9.30909,1409186
2020-02-03,8.954545,9.072727,8.772727,8.772727,8.772727,1440890
