Date,Open,High,Low,Close,AdjClose,Volume
2019-03-25,15.827782,15.98056,15.644449,15.766671,15.766671,284375
2019-03-26,15.277782,15.338893,14.801115,15.070004,15.070004,1248504
2019-03-27,15.106671,15.106671,14.972226,15.033338,15.033338,385872
2019-03-28,14.984449,15.033338,14.923337,15.008893,15.008893,201739
2019-04-01,15.106671,15.192226,15.070004,15.106671,15.106671,188083
2019-04-02,15.106671,15.400004,15.094449,15.228893,15.228893,154698
2019-04-03,15.241115,15.338893,15.15556,15.15556,15.15556,74006
2019-04-04,14.972226,15.277782,14.972226,15.253338,15.253338,129455
2019-04-08,15.277782,15.308338,15.033338,15.253338,15.253338,137771
2019-04-09,15.338893,15.522227,15.277782,15.522227,15.522227,465627
2019-04-10,15.552782,15.827782,15.461115,15.766671,15.766671,615673
2019-04-11,15.613893,15.736116,15.522227,15.644449,15.644449,252094
2019-04-15,15.644449,15.644449,15.461115,15.491671,15.491671,444630
2019-04-16,15.43056,15.522227,15.400004,15.400004,15.400004,303857
2019-04-17,15.369449,15.400004,15.216671,15.308338,15.308338,280331
2019-04-18,15.277782,15.369449,15.204449,15.277782,15.277782,99238
2019-04-22,15.180004,15.216671,15.094449,15.131115,15.131115,71376
2019-04-23,15.082226,15.216671,15.04556,15.082226,15.082226,189618
2019-04-24,15.094449,15.131115,14.788893,14.788893,14.788893,252986
2019-04-25,14.666671,14.740004,14.642226,14.666671,14.666671,313700
2019-04-29,14.71556,14.850004,14.666671,14.752226,14.752226,181210
2019-04-30,14.972226,15.106671,14.666671,14.666671,14.666671,478214
2019-05-01,14.691115,14.727782,14.581115,14.666671,14.666671,250916
2019-05-02,14.630004,14.752226,14.630004,14.691115,14.691115,315898
2019-05-06,13.750004,14.300004,13.688893,14.300004,14.300004,251437
2019-05-07,14.177782,14.642226,14.067782,14.336671,14.336671,52324
2019-05-08,14.238893,14.238893,14.092226,14.092226,14.092226,48876
2019-05-09,14.080004,14.080004,13.933337,13.945559,13.945559,107553
2019-05-13,13.444448,13.970004,12.955559,13.053337,13.053337,374794
2019-05-14,12.894448,13.138892,12.588892,12.882226,12.882226,249177
2019-05-15,13.090004,13.138892,12.955559,13.004448,13.004448,134114
2019-05-16,13.041115,13.444448,12.992226,13.444448,13.444448,169720
2019-05-20,13.053337,13.138892,12.527781,12.894448,12.894448,171849
2019-05-21,12.918892,13.322226,12.833337,13.322226,13.322226,129629
2019-05-22,13.151115,13.175559,13.01667,13.01667,13.01667,123268
2019-05-23,13.004448,13.004448,12.833337,12.955559,12.955559,229886
2019-05-27,12.833337,12.894448,12.821115,12.833337,12.833337,143803
2019-05-28,13.444448,13.750004,13.102226,13.102226,13.102226,285910
2019-05-29,13.102226,13.34667,13.102226,13.322226,13.322226,151447
2019-05-30,13.444448,13.811115,13.444448,13.615559,13.615559,340263
2019-06-03,13.444448,13.811115,13.444448,13.615559,13.615559,340263
2019-06-04,13.615559,13.615559,13.615559,13.615559,13.615559,0
2019-06-05,13.615559,13.615559,13.615559,13.615559,13.615559,0
2019-06-06,13.615559,13.615559,13.615559,13.615559,13.615559,0
2019-06-10,13.860004,14.031115,13.860004,13.872226,13.872226,248339
2019-06-11,13.933337,14.177782,13.933337,14.055559,14.055559,273478
2019-06-12,14.092226,14.116671,13.933337,14.055559,14.055559,229362
2019-06-13,13.945559,13.994448,13.872226,13.921115,13.921115,190963
2019-06-17,13.957782,14.141115,13.957782,14.092226,14.092226,129519
2019-06-18,14.141115,14.141115,13.970004,14.055559,14.055559,128536
2019-06-19,14.055559,14.055559,13.872226,13.872226,13.872226,196528
2019-06-20,14.755555,14.791111,14.222222,14.417777,14.417777,658386
2019-06-24,13.475555,13.653333,13.191111,13.333333,13.333333,416399
2019-06-25,13.333333,13.404444,13.297777,13.368888,13.368888,131728
2019-06-26,13.333333,13.368888,13.262222,13.28,13.28,146990
2019-06-27,13.244444,13.351111,13.244444,13.315555,13.315555,79318
2019-07-01,13.351111,13.795555,13.315555,13.671111,13.671111,411898
2019-07-02,13.6,13.706666,13.582222,13.6,13.6,141409
2019-07-03,13.6,13.688888,13.564444,13.6,13.6,211144
2019-07-04,13.653333,13.653333,13.422222,13.422222,13.422222,78368
2019-07-08,13.244444,13.28,13.155555,13.226666,13.226666,80843
2019-07-09,13.28,13.28,13.226666,13.226666,13.226666,108490
2019-07-10,13.244444,13.368888,13.226666,13.368888,13.368888,168914
2019-07-11,13.333333,13.404444,13.333333,13.404444,13.404444,100515
2019-07-15,13.422222,13.422222,13.368888,13.404444,13.404444,120054
2019-07-16,13.404444,13.671111,13.404444,13.528888,13.528888,281064
2019-07-17,13.475555,13.6,13.44,13.6,13.6,112723
2019-07-18,13.546666,13.546666,13.404444,13.457777,13.457777,75125
2019-07-22,13.297777,13.333333,13.244444,13.297777,13.297777,95392
2019-07-23,13.297777,13.297777,13.226666,13.28,13.28,64855
2019-07-24,13.262222,13.333333,13.226666,13.333333,13.333333,57571
2019-07-25,13.297777,13.368888,13.297777,13.297777,13.297777,75848
2019-07-29,13.333333,13.351111,13.262222,13.315555,13.315555,122891
2019-07-30,13.315555,13.333333,13.244444,13.262222,13.262222,62671
2019-07-31,13.262222,13.333333,13.262222,13.297777,13.297777,71313
2019-08-01,13.315555,13.333333,13.208888,13.262222,13.262222,57348
2019-08-05,13.191111,13.191111,13.102222,13.155555,13.155555,68258
2019-08-06,12.444444,12.977777,12.444444,12.853333,12.853333,175799
2019-08-07,13.12,13.12,12.871111,12.96,12.96,219373
2019-08-08,12.942222,13.155555,12.942222,13.066666,13.066666,170112
2019-08-12,13.066666,13.066666,13.066666,13.066666,13.066666,0
2019-08-13,13.066666,13.066666,13.066666,13.066666,13.066666,0
2019-08-14,13.066666,13.066666,13.066666,13.066666,13.066666,0
2019-08-15,13.066666,13.066666,13.066666,13.066666,13.066666,0
2019-08-19,13.066666,13.12,13.066666,13.12,13.12,123372
2019-08-20,13.12,13.155555,13.066666,13.155555,13.155555,268321
2019-08-21,13.315555,13.688888,13.315555,13.315555,13.315555,980344
2019-08-22,13.262222,13.262222,13.155555,13.155555,13.155555,1325013
2019-08-26,12.728888,12.888888,12.533333,12.888888,12.888888,209693
2019-08-27,12.835555,12.888888,12.711111,12.817777,12.817777,111490
2019-08-28,12.657777,12.888888,12.657777,12.8,12.8,77866
2019-08-29,12.746666,12.764444,12.533333,12.533333,12.533333,170970
2019-09-02,12.444444,12.586666,12.444444,12.515555,12.515555,68895
2019-09-03,12.551111,12.586666,12.462222,12.48,12.48,121746
2019-09-04,12.444444,12.622222,12.444444,12.604444,12.604444,132745
2019-09-05,12.657777,12.675555,12.568888,12.64,12.64,201553
2019-09-09,12.675555,12.675555,12.568888,12.586666,12.586666,108738
2019-09-10,12.497777,12.497777,12.355555,12.355555,12.355555,172062
2019-09-11,12.337777,12.337777,12.0,12.124444,12.124444,264054
2019-09-12,12.106666,12.231111,12.106666,12.142222,12.142222,147742
2019-09-16,11.733333,11.911111,11.715555,11.768888,11.768888,186309
2019-09-17,11.786666,11.911111,11.644444,11.662222,11.662222,143824
2019-09-18,11.733333,11.768888,11.662222,11.662222,11.662222,119540
2019-09-19,11.626666,11.68,11.466666,11.68,11.68,156790
2019-09-24,11.804444,11.84,11.733333,11.84,11.84,73444
2019-09-25,11.804444,11.84,11.786666,11.84,11.84,64554
2019-09-26,11.822222,11.857777,11.751111,11.786666,11.786666,86460
2019-09-30,12.0,12.248888,11.946666,12.248888,12.248888,130011
2019-10-01,12.266666,12.408888,12.16,12.355555,12.355555,225805
2019-10-02,12.391111,12.48,12.266666,12.355555,12.355555,171003
2019-10-03,12.284444,12.32,12.213333,12.32,12.32,79774
2019-10-07,12.408888,12.408888,12.266666,12.32,12.32,113683
2019-10-08,12.177777,12.177777,11.911111,11.911111,11.911111,201938
2019-10-09,11.946666,12.0,11.84,11.857777,11.857777,118113
2019-10-10,11.733333,11.733333,11.662222,11.715555,11.715555,91382
2019-10-14,11.466666,11.466666,11.324444,11.342222,11.342222,99995
2019-10-15,11.377777,11.377777,11.288888,11.288888,11.288888,38079
2019-10-16,11.288888,11.306666,11.146666,11.288888,11.288888,64660
2019-10-17,11.235555,11.413333,11.235555,11.413333,11.413333,62424
2019-10-21,11.662222,11.804444,11.644444,11.804444,11.804444,132206
2019-10-22,11.911111,12.0,11.84,11.964444,11.964444,299718
2019-10-23,12.0,12.177777,11.928888,11.964444,11.964444,219534
2019-10-24,11.928888,11.928888,11.822222,11.893333,11.893333,107380
2019-10-28,11.822222,11.822222,11.733333,11.733333,11.733333,53467
2019-10-29,11.52,11.555555,11.395555,11.466666,11.466666,125196
2019-10-30,11.466666,11.715555,11.448888,11.715555,11.715555,122323
2019-10-31,11.733333,11.733333,11.555555,11.555555,11.555555,32719
2019-11-04,11.431111,11.662222,11.36,11.644444,11.644444,119651
2019-11-05,11.555555,11.733333,11.555555,11.715555,11.715555,108389
2019-11-06,11.733333,11.733333,11.608888,11.733333,11.733333,79061
2019-11-07,11.591111,11.768888,11.591111,11.644444,11.644444,137355
2019-11-11,11.786666,12.426666,11.733333,11.928888,11.928888,606304
2019-11-12,12.0,12.0,11.84,11.911111,11.911111,191229
2019-11-13,11.893333,11.893333,11.733333,11.733333,11.733333,142383
2019-11-14,11.697777,11.733333,11.591111,11.591111,11.591111,119149
2019-11-18,11.662222,11.982222,11.644444,11.982222,11.982222,384062
2019-11-19,12.0,12.0,11.822222,11.911111,11.911111,156330
2019-11-20,11.84,11.893333,11.786666,11.857777,11.857777,169484
2019-11-21,11.822222,11.822222,11.697777,11.697777,11.697777,148777
2019-11-25,11.626666,11.644444,11.555555,11.644444,11.644444,95990
2019-11-26,11.608888,11.715555,11.573333,11.662222,11.662222,92387
2019-11-27,11.626666,11.626666,11.573333,11.591111,11.591111,48093
2019-11-28,11.608888,11.68,11.573333,11.644444,11.644444,76251
2019-12-02,11.786666,11.822222,11.715555,11.822222,11.822222,38068
2019-12-03,11.822222,11.822222,11.733333,11.733333,11.733333,59551
2019-12-04,11.644444,11.751111,11.626666,11.751111,11.751111,56178
2019-12-05,11.733333,11.84,11.715555,11.822222,11.822222,134577
2019-12-09,11.875555,12.017777,11.822222,11.911111,11.911111,225559
2019-12-10,11.786666,11.786666,11.768888,11.768888,11.768888,38040
2019-12-11,11.768888,11.804444,11.715555,11.804444,11.804444,80038
2019-12-12,11.733333,11.804444,11.573333,11.751111,11.751111,67854
2019-12-16,11.68,11.733333,11.68,11.733333,11.733333,58279
2019-12-17,11.786666,11.946666,11.786666,11.893333,11.893333,142328
2019-12-18,11.946666,12.284444,11.911111,12.088888,12.088888,344766
2019-12-19,12.071111,12.195555,12.053333,12.142222,12.142222,202422
2019-12-23,12.64,12.8,12.604444,12.782222,12.782222,517314
2019-12-24,12.8,13.28,12.8,13.102222,13.102222,782728
2019-12-25,13.244444,13.44,13.12,13.315555,13.315555,859189
2019-12-26,13.191111,13.44,13.191111,13.44,13.44,259976
2019-12-30,13.226666,13.333333,13.208888,13.226666,13.226666,320656
2019-12-31,13.315555,13.315555,13.013333,13.066666,13.066666,245871
2020-01-01,13.084444,13.102222,13.066666,13.102222,13.102222,119048
2020-01-02,13.191111,13.244444,13.102222,13.191111,13.191111,189010
2020-01-06,13.066666,13.066666,12.657777,12.728888,12.728888,201810
2020-01-07,12.8,12.853333,12.586666,12.622222,12.622222,165183
2020-01-08,12.426666,12.497777,12.231111,12.373333,12.373333,163491
2020-01-09,12.64,12.657777,12.586666,12.586666,12.586666,153207
2020-01-13,13.155555,13.244444,13.066666,13.155555,13.155555,201406
2020-01-14,13.191111,13.404444,13.12,13.386666,13.386666,457731
2020-01-15,13.422222,13.6,13.351111,13.528888,13.528888,475405
2020-01-16,13.6,13.6,13.422222,13.564444,13.564444,275253
2020-01-20,13.617777,13.617777,13.475555,13.511111,13.511111,115031
2020-01-21,13.511111,13.688888,13.44,13.688888,13.688888,393484
2020-01-22,13.688888,13.902222,13.617777,13.706666,13.706666,702408
2020-01-23,13.688888,13.688888,13.511111,13.582222,13.582222,353775
2020-01-27,13.475555,13.475555,13.208888,13.208888,13.208888,389749
2020-01-28,13.137777,13.226666,13.066666,13.084444,13.084444,114694
2020-01-29,13.155555,13.368888,13.155555,13.191111,13.191111,178519
2020-01-30,13.155555,13.315555,13.155555,13.208888,13.208888,197699
2020-02-03,13.048888,13.102222,12.888888,13.066666,13.066666,473428
2020-02-04,12.977777,13.244444,12.977777,13.191111,13.191111,286036
2020-02-05,13.226666,13.511111,13.208888,13.333333,13.333333,518058
2020-02-06,13.333333,13.564444,13.173333,13.315555,13.315555,214036
2020-02-10,13.244444,13.386666,13.208888,13.262222,13.262222,193438
2020-02-11,13.262222,13.28,12.888888,12.977777,12.977777,218368
2020-02-12,12.977777,12.977777,12.693333,12.8,12.8,311007
2020-02-13,12.871111,12.888888,12.622222,12.764444,12.764444,96418
2020-02-17,12.977777,13.066666,12.888888,12.995555,12.995555,107138
2020-02-18,12.995555,13.084444,12.8,12.942222,12.942222,135979
2020-02-19,12.942222,13.066666,12.942222,13.066666,13.066666,205177
2020-02-20,13.048888,13.084444,12.888888,13.084444,13.084444,314398
2020-02-24,12.977777,12.995555,12.32,12.337777,12.337777,455697
2020-02-25,12.444444,12.444444,12.266666,12.444444,12.444444,219975
2020-02-26,12.266666,12.444444,12.266666,12.355555,12.355555,151251
2020-02-27,12.284444,12.444444,12.177777,12.266666,12.266666,119706
2020-03-02,12.035555,12.088888,11.573333,11.573333,11.573333,141885
2020-03-03,11.822222,11.946666,11.822222,11.928888,11.928888,100778
2020-03-04,11.573333,11.946666,11.573333,11.786666,11.786666,146832
2020-03-05,11.875555,11.982222,11.751111,11.822222,11.822222,300465
2020-03-09,9.6,9.848888,9.6,9.6,9.6,505213
2020-03-10,9.884444,10.542222,9.777777,10.542222,10.542222,332957
2020-03-11,10.346666,10.666666,9.955555,10.257777,10.257777,287678
2020-03-12,10.542222,10.755555,10.204444,10.204444,10.204444,799899
2020-03-16,9.653333,10.133333,9.6,9.777777,9.777777,281217
2020-03-17,9.884444,10.257777,9.795555,10.133333,10.133333,232860
2020-03-18,10.133333,10.311111,9.777777,10.008888,10.008888,229578
2020-03-19,9.831111,10.311111,9.831111,10.115555,10.115555,169963
2020-03-23,9.955555,10.293333,9.955555,10.044444,10.044444,209498
2020-03-24,10.488888,10.755555,10.311111,10.755555,10.755555,484669
2020-03-25,11.022222,11.182222,10.222222,10.364444,10.364444,907567
2020-03-26,10.542222,10.773333,10.435555,10.72,10.72,400767
2020-03-30,10.577777,10.648888,10.488888,10.631111,10.631111,234681
2020-03-31,10.773333,11.075555,10.755555,11.022222,11.022222,765096
2020-04-01,10.933333,11.022222,10.844444,10.844444,10.844444,401149
2020-04-02,10.897777,11.146666,10.897777,10.968888,10.968888,662276
2020-04-06,10.72,10.951111,10.702222,10.951111,10.951111,424517
2020-04-07,10.968888,11.182222,10.933333,11.075555,11.075555,438882
2020-04-08,10.986666,11.022222,10.666666,11.022222,11.022222,564561
2020-04-09,11.057777,11.093333,10.933333,11.093333,11.093333,416716
2020-04-13,11.288888,11.288888,11.128888,11.128888,11.128888,248603
2020-04-14,11.217777,11.448888,11.111111,11.342222,11.342222,571361
2020-04-15,11.413333,11.413333,11.022222,11.022222,11.022222,553731
2020-04-16,11.022222,11.022222,10.826666,10.844444,10.844444,222922
2020-04-20,10.773333,10.951111,10.684444,10.88,10.88,171843
2020-04-21,10.577777,10.737777,10.488888,10.506666,10.506666,248997
2020-04-22,10.506666,10.773333,10.4,10.755555,10.755555,317196
2020-04-23,10.826666,11.057777,10.737777,11.057777,11.057777,635539
2020-04-27,11.2,11.466666,11.146666,11.217777,11.217777,803529
2020-04-28,11.217777,11.377777,11.182222,11.377777,11.377777,542531
2020-04-29,11.555555,11.857777,11.555555,11.751111,11.751111,1147410
2020-04-30,11.786666,11.982222,11.715555,11.857777,11.857777,527674
2020-05-04,10.666666,11.2,10.666666,11.128888,11.128888,290601
2020-05-05,11.288888,11.573333,11.235555,11.377777,11.377777,395127
2020-05-06,11.466666,11.626666,11.288888,11.448888,11.448888,217771
2020-05-07,11.306666,11.466666,11.306666,11.448888,11.448888,109708
2020-05-11,10.826666,11.022222,10.684444,11.004444,11.004444,344496
2020-05-12,11.022222,11.2,11.022222,11.111111,11.111111,309566
2020-05-13,11.271111,11.377777,11.093333,11.271111,11.271111,315522
2020-05-14,11.377777,11.413333,11.164444,11.2,11.2,373846
2020-05-18,11.466666,11.715555,11.377777,11.484444,11.484444,853722
2020-05-19,11.555555,11.644444,11.413333,11.448888,11.448888,194409
2020-05-20,11.466666,11.466666,11.324444,11.413333,11.413333,121441
2020-05-21,11.413333,11.608888,11.36,11.537777,11.537777,329079
2020-06-01,11.626666,11.893333,11.591111,11.893333,11.893333,478638
2020-06-02,11.964444,12.444444,11.964444,12.124444,12.124444,1306670
2020-06-03,12.124444,12.355555,11.928888,11.928888,11.928888,886785
2020-06-04,11.946666,12.302222,11.875555,12.053333,12.053333,496896
2020-06-08,12.16,12.355555,12.035555,12.195555,12.195555,1070958
2020-06-09,12.195555,12.515555,12.177777,12.266666,12.266666,1623700
2020-06-10,12.551111,12.906666,12.373333,12.373333,12.373333,3661753
