Date,Open,High,Low,Close,AdjClose,Volume
2019-03-25,32.226952,32.567375,31.631205,31.631205,31.631205,69897
2019-03-26,31.375887,32.056736,31.319147,32.02837,32.02837,37312
2019-03-27,31.829786,32.141842,31.347517,31.347517,31.347517,31512
2019-03-28,31.517731,31.517731,31.148935,31.432625,31.432625,60457
2019-04-01,31.773048,31.773048,31.03546,31.205673,31.205673,82943
2019-04-02,32.765957,32.907803,30.893618,30.893618,30.893618,186047
2019-04-03,30.780142,31.319147,30.723404,30.83688,30.83688,97943
2019-04-04,30.780142,31.007092,30.354609,31.007092,31.007092,93136
2019-04-08,30.55319,30.83688,30.468084,30.780142,30.780142,91767
2019-04-09,30.780142,31.177303,30.496452,30.496452,30.496452,90214
2019-04-10,30.524822,31.120567,30.382978,30.524822,30.524822,168972
2019-04-11,30.496452,30.638296,30.099291,30.184397,30.184397,65347
2019-04-15,28.340425,28.936171,28.340425,28.879433,28.879433,150188
2019-04-16,28.794327,29.106382,28.368793,29.078014,29.078014,93202
2019-04-17,28.794327,29.106382,28.624113,28.992907,28.992907,72200
2019-04-18,28.624113,28.936171,28.482269,28.567375,28.567375,96359
2019-04-22,28.368793,28.794327,27.943262,28.765957,28.765957,101156
2019-04-23,28.539007,29.702127,28.368793,29.503546,29.503546,169290
2019-04-24,29.361702,29.361702,28.312056,28.368793,28.368793,266137
2019-04-25,28.397163,28.510637,28.0,28.198582,28.198582,124061
2019-04-29,28.312056,28.368793,27.943262,28.170212,28.170212,130971
2019-04-30,28.170212,28.283688,28.0,28.283688,28.283688,54091
2019-05-01,28.113476,28.340425,28.028368,28.340425,28.340425,43031
2019-05-02,28.283688,28.312056,27.347517,27.347517,27.347517,96964
2019-05-06,26.382978,26.638296,26.269503,26.638296,26.638296,31298
2019-05-07,26.524822,26.58156,26.354609,26.58156,26.58156,22232
2019-05-08,26.83688,27.659575,26.297873,27.517731,27.517731,156199
2019-05-09,27.375887,27.375887,25.531914,25.531914,25.531914,223855
2019-05-13,24.567375,24.567375,23.063829,23.404255,23.404255,98513
2019-05-14,24.113476,24.113476,22.695036,24.056738,24.056738,104888
2019-05-15,23.97163,24.539007,23.829786,24.340425,24.340425,64874
2019-05-16,24.822695,25.078014,24.283688,24.765957,24.765957,40400
2019-05-20,24.0,24.0,23.319147,23.631205,23.631205,18325
2019-05-21,23.716312,24.680851,23.716312,24.652481,24.652481,21068
2019-05-22,24.822695,24.822695,24.113476,24.822695,24.822695,28183
2019-05-23,24.397163,24.737589,24.22695,24.680851,24.680851,29014
2019-05-27,24.539007,24.964539,24.113476,24.964539,24.964539,39967
2019-05-28,24.680851,25.078014,24.22695,25.078014,25.078014,46494
2019-05-29,24.312056,24.453899,24.283688,24.453899,24.453899,43198
2019-05-30,24.22695,24.822695,24.22695,24.822695,24.822695,48122
2019-06-03,24.22695,24.822695,24.22695,24.822695,24.822695,48122
2019-06-04,24.822695,24.822695,24.822695,24.822695,24.822695,0
2019-06-05,24.822695,24.822695,24.822695,24.822695,24.822695,0
2019-06-06,24.822695,24.822695,24.822695,24.822695,24.822695,0
2019-06-10,25.531914,25.758865,25.219858,25.758865,25.758865,17914
2019-06-11,25.39007,26.156029,25.39007,26.099291,26.099291,61514
2019-06-12,25.900709,26.241135,25.39007,25.900709,25.900709,84714
2019-06-13,25.39007,25.673758,24.964539,24.964539,24.964539,40782
2019-06-17,24.822695,25.588652,24.822695,25.248226,25.248226,278904
2019-06-18,25.64539,25.64539,24.822695,25.531914,25.531914,132373
2019-06-19,25.531914,25.531914,25.16312,25.304964,25.304964,107927
2019-06-20,25.021276,25.219858,24.822695,25.219858,25.219858,55080
2019-06-24,24.652481,24.765957,24.113476,24.652481,24.652481,81612
2019-06-25,24.652481,25.106382,24.482269,25.049644,25.049644,45984
2019-06-26,24.709219,25.957445,24.709219,25.531914,25.531914,233560
2019-06-27,25.276594,25.815601,24.680851,25.531914,25.531914,157324
2019-07-01,25.276594,25.276594,25.16312,25.276594,25.276594,57595
2019-07-02,25.13475,25.16312,24.964539,24.964539,24.964539,36513
2019-07-03,25.078014,25.106382,24.879433,24.879433,24.879433,55476
2019-07-04,24.822695,25.39007,24.737589,24.907801,24.907801,90787
2019-07-08,24.765957,24.822695,24.453899,24.652481,24.652481,44001
2019-07-09,24.510637,24.539007,24.368793,24.510637,24.510637,40362
2019-07-10,24.510637,24.510637,24.22695,24.397163,24.397163,97256
2019-07-11,24.397163,24.624113,24.113476,24.482269,24.482269,103072
2019-07-15,24.822695,24.822695,24.539007,24.567375,24.567375,79003
2019-07-16,24.397163,24.595743,24.25532,24.25532,24.25532,91614
2019-07-17,24.397163,24.397163,24.170212,24.25532,24.25532,33000
2019-07-18,24.25532,24.25532,24.113476,24.113476,24.113476,43268
2019-07-22,23.404255,23.404255,23.03546,23.120567,23.120567,54747
2019-07-23,22.978724,22.978724,21.276594,21.985815,21.985815,98930
2019-07-24,21.475178,22.070921,21.276594,22.070921,22.070921,84215
2019-07-25,21.673758,22.042553,21.560284,22.042553,22.042553,40248
2019-07-29,21.985815,22.042553,21.617022,21.702127,21.702127,64980
2019-07-30,21.588652,21.64539,21.531914,21.560284,21.560284,33519
2019-07-31,21.560284,21.617022,21.446808,21.560284,21.560284,30712
2019-08-01,21.276594,21.843971,21.276594,21.843971,21.843971,37095
2019-08-05,21.41844,21.446808,21.276594,21.41844,21.41844,38423
2019-08-06,20.992907,21.333332,20.312056,21.333332,21.333332,33462
2019-08-07,21.957445,22.83688,21.702127,22.156029,22.156029,243927
2019-08-08,22.156029,22.411346,21.957445,22.382978,22.382978,62240
2019-08-12,22.382978,22.382978,22.382978,22.382978,22.382978,0
2019-08-13,22.382978,22.382978,22.382978,22.382978,22.382978,0
2019-08-14,22.382978,22.382978,22.382978,22.382978,22.382978,0
2019-08-15,22.382978,22.382978,22.382978,22.382978,22.382978,0
2019-08-19,22.950354,23.120567,22.55319,22.695036,22.695036,69284
2019-08-20,22.723404,22.723404,22.382978,22.382978,22.382978,29817
2019-08-21,22.127659,22.411346,21.985815,22.382978,22.382978,18761
2019-08-22,21.985815,22.099291,21.730495,22.099291,22.099291,15219
2019-08-26,21.39007,21.475178,21.333332,21.475178,21.475178,17880
2019-08-27,21.276594,21.673758,21.276594,21.673758,21.673758,35958
2019-08-28,21.843971,21.843971,21.304964,21.446808,21.446808,24854
2019-08-29,21.531914,21.617022,21.531914,21.560284,21.560284,27686
