Date,Open,High,Low,Close,AdjClose,Volume
2019-05-09,13.38,13.38,13.08,13.14,12.833647,218878
2019-05-13,12.8,12.9,12.34,12.4,12.110899,271272
2019-05-14,12.22,12.7,12.1,12.26,11.974163,271079
2019-05-15,12.56,12.76,12.46,12.56,12.26717,271417
2019-05-16,12.6,12.8,12.6,12.8,12.501574,96692
2019-05-20,12.06,12.26,12.0,12.18,11.896029,381801
2019-05-21,12.22,12.58,12.22,12.58,12.286702,94004
2019-05-22,12.6,12.78,12.54,12.66,12.364838,140092
2019-05-23,12.68,12.68,12.54,12.54,12.247635,99608
2019-05-27,12.68,12.68,12.5,12.5,12.208568,53457
2019-05-28,12.5,12.6,12.5,12.58,12.286702,52501
2019-05-29,12.7,12.7,12.6,12.66,12.364838,56793
2019-05-30,12.54,12.98,12.54,12.86,12.560174,80879
2019-06-03,12.54,12.98,12.54,12.86,12.560174,80879
2019-06-04,12.86,12.86,12.86,12.86,12.560174,0
2019-06-05,12.86,12.86,12.86,12.86,12.560174,0
2019-06-06,12.86,12.86,12.86,12.86,12.560174,0
2019-06-10,13.14,13.4,13.1,13.4,13.087584,246729
2019-06-11,13.36,13.5,13.14,13.36,13.048516,149722
2019-06-12,13.3,13.54,13.3,13.48,13.165719,98599
2019-06-13,13.5,13.5,13.12,13.2,12.892247,340736
2019-06-17,13.14,13.28,13.14,13.28,12.970383,190243
2019-06-18,13.28,13.3,13.18,13.3,12.989917,229298
2019-06-19,13.26,13.42,13.2,13.22,12.911781,185731
2019-06-20,13.16,13.16,13.0,13.16,12.85318,268374
2019-06-24,13.0,13.0,12.8,12.94,12.638309,142907
2019-06-25,12.94,12.98,12.74,12.98,12.677377,176251
2019-06-26,12.96,13.0,12.92,13.0,12.69691,149707
2019-06-27,13.0,13.2,13.0,13.1,12.79458,176195
2019-07-01,13.1,13.26,13.1,13.26,12.950849,174678
2019-07-02,13.16,13.26,13.14,13.16,12.85318,96321
2019-07-03,13.14,13.24,13.14,13.24,12.931315,65547
2019-07-04,13.24,13.34,13.2,13.2,12.892247,168338
2019-07-08,13.2,13.2,13.06,13.16,12.85318,106952
2019-07-09,13.16,13.22,13.1,13.2,12.892247,289802
2019-07-10,13.18,13.48,13.16,13.34,13.028984,410452
2019-07-11,13.36,13.68,13.36,13.66,13.341523,601329
2019-07-15,13.76,13.84,13.68,13.84,13.517326,131182
2019-07-16,13.86,13.94,13.86,13.86,13.53686,169289
2019-07-17,13.86,13.86,13.7,13.72,13.400125,101996
2019-07-18,13.78,13.78,13.7,13.72,13.400125,88769
2019-07-22,13.56,13.66,13.4,13.48,13.165719,424917
2019-07-23,13.42,13.44,13.4,13.4,13.087584,110992
2019-07-24,13.42,13.48,13.38,13.44,13.126652,101605
2019-07-25,13.38,13.54,13.38,13.52,13.204787,123296
2019-07-29,13.56,14.1,13.52,13.84,13.517326,903835
2019-07-30,13.84,14.02,13.64,13.74,13.419658,796160
2019-07-31,13.86,14.06,13.72,13.98,13.654062,502518
2019-08-01,13.84,13.98,13.7,13.88,13.556394,356885
2019-08-05,13.74,13.8,13.7,13.8,13.478259,87006
2019-08-06,13.4,13.44,13.0,13.08,12.775045,616869
