Date,Open,High,Low,Close,AdjClose,Volume
2019-03-25,10.644736,10.644736,10.539473,10.592105,10.592105,346739
2019-03-26,10.644736,10.657894,10.539473,10.592105,10.592105,268164
2019-03-27,10.578947,10.578947,10.5,10.552631,10.552631,571232
2019-03-28,10.552631,10.578947,10.526315,10.539473,10.539473,274364
2019-04-01,10.565789,10.565789,10.486842,10.526315,10.526315,355736
2019-04-02,10.539473,10.539473,10.460526,10.5,10.5,344562
2019-04-03,10.460526,10.5,10.447368,10.5,10.5,417126
2019-04-04,10.5,10.5,10.460526,10.460526,10.460526,196147
2019-04-08,10.43421,10.460526,10.43421,10.460526,10.460526,190283
2019-04-09,10.447368,10.473684,10.394736,10.421052,10.421052,196196
2019-04-10,10.447368,10.473684,10.447368,10.447368,10.447368,115995
2019-04-11,10.421052,10.5,10.421052,10.473684,10.473684,178626
2019-04-15,10.473684,10.5,10.407894,10.473684,10.473684,217628
2019-04-16,10.473684,10.473684,10.381578,10.447368,10.447368,540379
2019-04-17,10.460526,10.460526,10.342105,10.407894,10.407894,726060
2019-04-18,10.407894,10.407894,10.368421,10.394736,10.394736,159403
2019-04-22,10.342105,10.355263,10.263157,10.263157,10.263157,373587
2019-04-23,10.25,10.302631,10.236842,10.302631,10.302631,160299
2019-04-24,10.328947,10.486842,10.289473,10.381578,10.381578,667812
2019-04-25,10.394736,10.5,10.394736,10.43421,10.43421,472055
2019-04-29,10.473684,10.513157,10.447368,10.5,10.5,239852
2019-04-30,10.605263,10.789473,10.592105,10.697368,10.697368,3486396
2019-05-01,10.763157,11.657894,10.763157,11.43421,11.43421,8224796
2019-05-02,11.447368,11.789473,11.210526,11.236842,11.236842,5475598
2019-05-06,10.881578,11.210526,10.605263,11.197368,11.197368,1659584
2019-05-07,11.065789,11.197368,10.789473,11.0,11.0,1215686
2019-05-08,10.921052,10.93421,10.802631,10.815789,10.815789,564685
2019-05-09,10.868421,10.868421,10.671052,10.697368,10.697368,540991
2019-05-13,10.526315,10.526315,10.118421,10.118421,10.118421,1168291
2019-05-14,10.065789,10.25,9.947368,10.078947,10.078947,913066
2019-05-15,10.131578,10.236842,10.052631,10.065789,10.065789,953790
2019-05-16,10.092105,10.144736,10.039473,10.144736,10.144736,643838
2019-05-20,9.973684,10.039473,9.736842,9.789473,9.789473,551153
2019-05-21,9.828947,9.894736,9.75,9.855263,9.855263,346155
2019-05-22,9.868421,9.907894,9.815789,9.842105,9.842105,471703
2019-05-23,9.842105,9.894736,9.763157,9.802631,9.802631,465661
2019-05-27,9.776315,9.776315,9.657894,9.75,9.75,367522
2019-05-28,9.763157,9.868421,9.697368,9.763157,9.763157,353310
2019-05-29,9.881578,9.894736,9.815789,9.881578,9.881578,341237
2019-05-30,9.907894,9.986842,9.881578,9.907894,9.907894,312505
2019-06-03,9.907894,9.986842,9.881578,9.907894,9.907894,312505
2019-06-04,9.907894,9.907894,9.907894,9.907894,9.907894,0
