Date,Open,High,Low,Close,AdjClose,Volume
2019-07-30,43.24,43.99,43.09,43.86,43.61,19777200
2019-07-31,43.54,43.56,41.76,42.18,41.94,35941600
2019-08-01,42.29,43.2,40.71,41.23,41.0,42121200
2019-08-02,40.3,40.99,39.82,40.3,40.07,42834800
2019-08-05,38.45,38.46,37.22,37.7,37.48,58915600
2019-08-06,38.45,38.91,37.61,38.09,37.87,36127200
2019-08-07,37.47,38.59,37.3,38.47,38.25,37256000
2019-08-08,39.05,39.58,38.47,39.56,39.34,30930000
2019-08-09,39.15,39.19,38.04,38.54,38.33,34181600
2019-08-12,38.02,38.54,37.64,37.86,37.65,27920000
2019-08-13,37.85,39.47,37.46,39.01,38.79,35195600
2019-08-14,38.13,38.24,37.08,37.52,37.31,41988000
2019-08-15,37.71,37.91,36.85,37.19,36.98,47720000
2019-08-16,39.84,40.38,39.22,39.89,39.66,100796000
2019-08-19,41.03,42.86,40.87,42.7,42.45,81511200
2019-08-20,42.64,42.65,41.76,41.97,41.73,46318800
2019-08-21,42.63,43.36,42.42,42.81,42.57,42724400
2019-08-22,42.9,43.33,42.47,42.87,42.63,30348800
2019-08-23,42.1,42.65,40.41,40.61,40.38,56805600
2019-08-26,41.4,41.65,40.98,41.36,41.13,31820800
2019-08-27,41.75,41.78,40.15,40.45,40.22,29096800
2019-08-28,40.15,40.83,39.75,40.31,40.12,25561200
2019-08-29,41.22,42.08,41.19,41.75,41.55,35797600
2019-08-30,42.22,42.72,41.7,41.88,41.68,29061600
2019-09-03,41.15,41.48,40.81,41.04,40.85,29614000
2019-09-04,41.65,42.26,41.65,42.19,41.99,22772800
2019-09-05,43.22,45.0,43.2,44.94,44.72,69567600
2019-09-06,44.7,45.27,44.28,44.66,44.45,37697600
2019-09-09,44.97,45.99,44.96,45.13,44.91,41752400
2019-09-10,44.79,46.06,44.7,45.79,45.58,35281200
2019-09-11,45.94,46.57,45.65,46.08,45.87,36151200
2019-09-12,46.55,47.1,45.99,46.07,45.85,32784000
2019-09-13,45.4,45.77,45.04,45.49,45.27,32459200
2019-09-16,44.73,45.4,44.63,45.05,44.84,23183200
2019-09-17,45.12,45.31,44.65,45.27,45.06,22304800
2019-09-18,45.2,45.36,44.13,44.99,44.78,25815200
2019-09-19,45.06,45.24,44.13,44.24,44.03,24547600
2019-09-20,44.22,44.46,43.07,43.17,42.97,35024400
2019-09-23,43.17,44.17,43.14,43.71,43.51,24971200
2019-09-24,44.03,44.32,42.78,43.13,42.93,31726800
2019-09-25,43.13,44.76,42.68,44.56,44.35,30843200
2019-09-26,44.46,44.55,43.82,44.33,44.13,23456400
2019-09-27,43.92,44.42,42.33,42.94,42.74,36205600
2019-09-30,43.2,43.62,42.88,43.52,43.31,18618400
2019-10-01,43.75,45.25,43.45,43.5,43.3,36600800
2019-10-02,43.28,43.4,42.53,43.26,43.06,29337200
2019-10-03,43.31,45.39,43.0,45.33,45.12,45058800
2019-10-04,45.35,45.79,44.7,45.49,45.28,26552400
2019-10-07,46.15,47.08,46.06,46.08,45.87,48098400
2019-10-08,45.16,45.16,44.13,44.31,44.1,44443600
2019-10-09,45.08,45.67,44.79,45.18,44.97,29241200
2019-10-10,45.15,46.27,45.1,45.76,45.54,30912400
2019-10-11,46.6,47.33,46.41,46.5,46.28,44640400
2019-10-14,46.41,46.84,46.1,46.63,46.41,20004000
2019-10-15,47.54,49.82,47.4,49.09,48.86,66412400
2019-10-16,48.75,49.81,48.44,48.55,48.33,42894400
2019-10-17,49.0,49.45,48.03,48.57,48.35,26343600
2019-10-18,48.58,48.9,46.88,47.62,47.4,30744000
2019-10-21,48.24,49.14,48.05,49.0,48.77,26186800
2019-10-22,49.58,50.63,48.83,48.9,48.67,32872000
2019-10-23,48.08,48.92,47.76,48.77,48.54,27991600
2019-10-24,49.19,49.55,48.85,49.22,48.98,23202000
2019-10-25,50.03,51.35,49.95,51.13,50.9,42309200
2019-10-28,51.58,52.22,51.28,51.7,51.46,33079200
2019-10-29,51.56,51.62,50.54,50.73,50.49,21123600
2019-10-30,51.0,51.06,50.06,50.75,50.51,20596000
2019-10-31,50.54,50.75,49.45,50.26,50.02,20973200
2019-11-01,49.9,50.97,49.65,50.65,50.41,28364000
2019-11-04,51.46,52.75,51.23,52.63,52.38,37671600
2019-11-05,52.62,52.88,51.92,52.4,52.16,30086800
2019-11-06,52.16,52.42,51.03,51.91,51.66,26901200
2019-11-07,52.78,52.92,51.63,52.08,51.84,28034000
2019-11-08,51.92,52.26,51.54,51.95,51.7,18910000
2019-11-11,51.94,52.28,51.07,52.04,51.8,24343600
2019-11-12,52.43,52.97,52.08,52.4,52.16,28350400
2019-11-13,52.09,52.37,51.47,52.14,51.9,30018800
2019-11-14,52.23,52.47,51.63,52.45,52.2,51808000
2019-11-15,52.42,52.95,50.16,51.05,50.81,105362800
2019-11-18,50.97,53.34,50.94,53.07,52.82,57458800
2019-11-19,52.76,52.99,51.41,52.0,51.75,41456400
2019-11-20,51.77,53.64,51.64,52.79,52.55,47258800
2019-11-21,52.75,53.31,52.33,52.54,52.3,28838800
2019-11-22,52.77,53.24,52.49,52.72,52.48,22410000
2019-11-25,54.01,55.35,53.88,55.3,55.04,50647600
2019-11-26,55.13,55.17,54.19,54.25,54.0,38524400
2019-11-27,54.67,55.01,54.29,54.56,54.35,21578400
2019-11-29,54.25,54.54,53.95,54.19,53.97,14155600
2019-12-02,54.12,54.25,52.16,52.31,52.11,37203600
2019-12-03,50.47,51.96,50.09,51.92,51.71,46523200
2019-12-04,52.76,52.98,52.07,52.36,52.15,27342400
2019-12-05,52.58,52.73,51.88,52.19,51.98,18488400
2019-12-06,52.88,53.37,52.78,53.04,52.83,23223600
2019-12-09,52.81,53.59,52.72,53.04,52.83,21188000
2019-12-10,53.35,54.01,52.81,53.49,53.28,25638800
2019-12-11,53.6,54.39,53.58,54.33,54.12,23379600
2019-12-12,54.04,56.2,53.96,56.02,55.8,40434800
2019-12-13,56.05,57.24,55.46,56.0,55.78,45470400
2019-12-16,56.47,57.01,56.19,56.29,56.07,32097600
2019-12-17,56.47,57.3,56.38,57.07,56.85,32119600
2019-12-18,57.42,57.99,57.34,57.38,57.15,34354800
2019-12-19,57.72,59.0,57.67,58.87,58.63,44536000
2019-12-20,59.53,60.1,59.34,59.84,59.61,60304400
2019-12-23,60.13,60.45,59.6,59.71,59.47,35506000
2019-12-24,59.55,59.83,59.21,59.65,59.42,13886400
2019-12-26,59.69,60.08,59.5,59.8,59.56,18285200
2019-12-27,59.95,60.08,58.95,59.22,58.98,25464400
2019-12-30,59.0,59.05,57.76,58.08,57.85,25805600
2019-12-31,57.72,58.92,57.53,58.83,58.59,23100400
2020-01-02,59.69,59.98,59.18,59.98,59.74,23753600
2020-01-03,58.78,59.46,58.53,59.02,58.79,20538400
2020-01-06,58.08,59.32,57.82,59.26,59.03,26263600
2020-01-07,59.55,60.44,59.1,59.98,59.75,31485600
2020-01-08,59.94,60.51,59.54,60.1,59.86,27710800
2020-01-09,60.96,61.48,60.22,60.76,60.52,25511200
2020-01-10,61.83,62.14,60.94,61.08,60.84,31629600
2020-01-13,61.92,63.25,61.69,62.99,62.75,31984000
2020-01-14,62.56,62.82,61.69,61.82,61.58,35908800
2020-01-15,61.95,62.17,61.13,61.39,61.15,26310400
2020-01-16,61.93,62.29,61.7,62.23,61.99,28419200
2020-01-17,62.42,62.5,61.84,62.32,62.07,25379200
2020-01-21,61.95,62.32,61.64,61.99,61.74,21791600
2020-01-22,62.44,63.4,62.25,62.53,62.28,23924000
2020-01-23,62.93,63.3,62.04,63.22,62.97,24451600
2020-01-24,64.38,64.88,62.08,62.62,62.37,37351200
2020-01-27,59.56,60.56,58.06,60.05,59.81,47053600
2020-01-28,60.71,62.32,60.18,61.99,61.75,31097600
2020-01-29,61.85,62.21,60.99,61.38,61.14,25884800
2020-01-30,60.4,61.59,59.85,61.45,61.21,29050400
2020-01-31,60.99,61.11,58.69,59.11,58.87,37042000
2020-02-03,58.92,60.28,58.86,60.08,59.85,25556400
2020-02-04,61.51,61.97,61.01,61.78,61.54,27154400
2020-02-05,63.0,63.1,61.85,62.69,62.44,20822000
2020-02-06,63.04,63.56,62.22,63.56,63.31,21828400
2020-02-07,63.16,63.38,62.64,62.9,62.65,18975200
2020-02-10,63.13,65.75,63.08,65.74,65.48,52960800
2020-02-11,66.83,68.13,66.21,66.97,66.71,63855600
2020-02-12,67.5,68.2,67.11,68.14,67.87,37464400
2020-02-13,67.55,68.37,67.28,67.69,67.43,52801600
2020-02-14,71.82,73.74,71.5,72.45,72.16,104192400
2020-02-18,71.41,74.33,71.21,74.14,73.85,62016400
2020-02-19,75.37,78.85,75.37,78.68,78.37,69433200
2020-02-20,78.19,79.08,74.09,77.18,76.87,81005200
2020-02-21,76.05,76.3,72.67,73.52,73.23,76818000
2020-02-24,67.55,70.47,67.0,68.32,68.05,85691600
2020-02-25,69.07,69.7,64.49,65.51,65.25,105549600
2020-02-26,65.51,68.86,65.5,66.91,66.65,74773200
2020-02-27,63.72,66.75,62.22,63.15,62.94,90641600
2020-02-28,60.62,68.11,60.45,67.52,67.29,113325200
2020-03-02,69.22,69.4,65.25,69.11,68.88,89074400
2020-03-03,69.67,70.27,65.61,66.47,66.25,65279200
2020-03-04,67.55,71.22,66.8,71.13,70.89,59740800
2020-03-05,69.13,70.8,67.88,68.32,68.09,54032800
2020-03-06,66.52,67.1,64.5,66.51,66.29,51541200
2020-03-09,59.97,64.85,59.54,61.36,61.15,61416000
2020-03-10,64.14,65.27,61.5,65.27,65.05,58064800
2020-03-11,63.87,64.15,60.64,61.62,61.41,49996400
2020-03-12,56.37,59.03,53.95,54.08,53.9,81654000
2020-03-13,57.63,60.26,54.9,60.21,60.01,63483600
2020-03-16,53.1,56.53,48.5,49.1,48.94,72697200
2020-03-17,50.23,55.22,47.75,54.32,54.14,83363200
2020-03-18,50.03,52.49,45.17,50.71,50.54,87426800
2020-03-19,50.49,54.18,48.35,53.24,53.06,76551200
2020-03-20,54.75,57.58,51.28,51.44,51.27,80463600
2020-03-23,51.43,54.12,49.63,53.17,52.99,64387600
2020-03-24,57.25,63.17,57.01,62.29,62.09,110164400
2020-03-25,63.45,65.46,60.92,61.4,61.2,79343200
2020-03-26,63.49,65.56,62.5,64.31,64.09,69610800
2020-03-27,62.5,65.78,62.17,63.18,62.97,63882800
2020-03-30,63.84,66.49,63.4,66.4,66.18,60225200
2020-03-31,66.8,68.85,64.44,65.9,65.68,94996000
2020-04-01,63.91,65.38,60.32,60.77,60.56,65691200
2020-04-02,61.06,64.0,60.58,63.87,63.65,67576400
2020-04-03,63.49,63.91,59.6,60.98,60.77,66321200
2020-04-06,63.81,67.47,63.23,67.1,66.88,72788400
2020-04-07,69.32,69.56,64.32,64.76,64.54,78452000
2020-04-08,65.85,66.99,65.15,66.74,66.51,54244400
2020-04-09,68.0,68.23,65.11,65.74,65.52,52556400
2020-04-13,65.14,67.55,64.25,67.46,67.24,39840800
2020-04-14,68.75,71.33,68.47,70.99,70.75,53094800
2020-04-15,69.3,71.04,68.85,70.21,69.98,36614800
2020-04-16,71.77,74.75,71.64,73.68,73.43,74562000
2020-04-17,74.5,74.71,71.74,73.08,72.84,53912000
2020-04-20,71.81,73.38,71.32,71.76,71.52,44938800
2020-04-21,70.58,71.19,66.78,67.38,67.15,73516000
2020-04-22,69.31,71.97,68.85,71.54,71.3,48335600
2020-04-23,71.96,73.29,70.75,71.0,70.77,42416000
2020-04-24,70.9,72.42,70.15,72.4,72.16,35232800
2020-04-27,73.75,75.88,73.5,74.27,74.02,47938800
2020-04-28,75.75,76.05,72.79,72.84,72.6,44290400
2020-04-29,74.19,75.14,73.44,74.61,74.37,37916000
2020-04-30,74.07,74.61,72.93,73.07,72.83,37591600
2020-05-01,71.09,72.22,70.21,70.69,70.46,34209600
2020-05-04,70.22,72.96,70.22,72.82,72.58,31755600
2020-05-05,73.87,75.07,72.82,73.43,73.19,36889600
2020-05-06,74.23,75.5,73.85,74.45,74.2,32346400
2020-05-07,75.85,76.85,75.33,76.22,75.96,37373200
2020-05-08,76.94,78.19,76.6,78.13,77.86,33921600
2020-05-11,78.07,81.13,77.79,80.65,80.39,46906000
2020-05-12,81.24,81.72,77.93,78.03,77.76,49306000
2020-05-13,79.18,80.79,75.95,77.8,77.54,62585200
2020-05-14,78.42,80.36,76.88,80.31,80.04,60231200
2020-05-15,78.9,85.0,78.74,84.91,84.62,98766000
2020-05-18,87.61,89.17,86.81,87.5,87.21,77446000
2020-05-19,87.9,90.88,87.63,88.06,87.76,71732000
2020-05-20,89.91,90.43,88.89,89.7,89.4,58753600
2020-05-21,90.51,90.53,87.38,87.75,87.46,76106800
2020-05-22,88.25,90.93,87.13,90.26,89.96,103876400
2020-05-26,91.57,91.82,86.72,87.18,86.89,77078000
2020-05-27,86.25,86.33,79.97,85.25,84.97,117589200
2020-05-28,84.12,87.61,83.79,84.87,84.59,73489600
2020-05-29,85.54,88.75,84.85,88.75,88.46,74525600
2020-06-01,88.33,88.41,86.89,88.06,87.77,38987600
2020-06-02,87.96,88.37,86.58,88.25,87.96,39132000
2020-06-03,88.22,88.66,87.0,87.7,87.4,36544000
2020-06-04,87.28,89.43,86.78,87.67,87.41,42428000
2020-06-05,87.95,89.97,87.08,89.2,88.94,48174800
2020-06-08,88.77,88.9,86.86,88.05,87.8,38773600
2020-06-09,88.0,91.1,87.51,90.46,90.2,46848800
2020-06-10,91.68,95.0,91.54,93.67,93.4,63218000
2020-06-11,91.5,92.61,87.86,87.96,87.71,58365200
2020-06-12,91.63,91.87,87.03,89.32,89.07,57090800
2020-06-15,88.15,91.82,87.44,91.74,91.47,40000400
2020-06-16,92.25,92.67,88.39,90.68,90.42,53571600
2020-06-17,91.14,92.99,90.7,92.36,92.09,40830400
2020-06-18,92.27,92.82,91.14,92.18,91.91,25440800
2020-06-19,92.43,94.45,92.27,92.61,92.34,52416000
2020-06-22,93.0,95.31,92.73,95.27,94.99,39846800
2020-06-23,95.51,96.43,94.07,94.5,94.23,37510800
2020-06-24,94.76,95.57,91.45,92.36,92.09,44937200
2020-06-25,93.56,95.05,91.82,94.9,94.63,37607200
2020-06-26,95.0,95.0,91.25,91.55,91.29,59208400
2020-06-29,91.7,92.04,89.0,92.0,91.73,34224800
2020-06-30,93.14,95.26,92.67,94.98,94.7,36789200
2020-07-01,95.21,95.76,94.13,95.3,95.02,32664800
2020-07-02,96.39,97.38,95.78,96.12,95.84,36405600
2020-07-06,97.42,99.09,97.13,98.39,98.11,31589200
2020-07-07,99.46,100.7,98.51,98.72,98.43,35780000
2020-07-08,99.94,102.25,99.65,102.16,101.86,36548000
2020-07-09,103.8,105.7,102.33,105.09,104.79,49454800
2020-07-10,105.89,106.55,103.79,104.79,104.49,49767600
2020-07-13,105.95,107.92,100.25,100.52,100.23,45707600
2020-07-14,100.75,104.03,97.86,103.77,103.47,54267600
2020-07-15,104.14,104.33,100.56,102.27,101.98,40398400
2020-07-16,100.15,102.07,98.96,101.35,101.05,34496400
2020-07-17,102.25,102.49,100.88,102.01,101.72,26628400
2020-07-20,102.74,105.31,101.57,105.11,104.8,28485200
2020-07-21,105.13,105.6,102.87,103.29,102.99,27703600
2020-07-22,103.68,106.03,102.92,104.39,104.09,36729200
2020-07-23,104.5,105.47,100.31,101.3,101.0,41166000
2020-07-24,98.75,103.65,97.77,101.95,101.65,47329200
2020-07-27,102.32,104.42,102.18,104.21,103.91,29213200
2020-07-28,103.74,103.82,102.09,102.15,101.86,27163600
2020-07-29,103.91,105.16,103.47,104.65,104.35,28450800
2020-07-30,103.75,106.23,102.95,106.14,105.83,30888000
2020-07-31,105.63,107.67,104.33,106.15,105.84,38608000
2020-08-03,107.32,110.99,107.15,110.1,109.78,41272000
2020-08-04,110.5,112.28,109.06,112.28,111.95,31033600
2020-08-05,112.44,113.72,111.66,112.87,112.54,24992400
2020-08-06,113.5,113.58,111.79,113.36,113.03,24431600
2020-08-07,113.13,115.05,110.38,112.0,111.67,34251600
2020-08-10,113.34,114.08,108.57,111.65,111.33,42779600
2020-08-11,110.74,111.37,107.96,108.5,108.19,35451200
2020-08-12,109.91,114.67,109.58,114.4,114.07,46441200
2020-08-13,115.46,117.22,113.56,114.43,114.1,37446000
2020-08-14,115.3,117.05,114.4,115.64,115.31,36643600
2020-08-17,118.51,124.1,118.17,123.37,123.01,62130000
2020-08-18,124.5,124.96,120.86,122.61,122.25,50344800
2020-08-19,122.96,123.15,120.98,121.39,121.03,62262400
2020-08-20,119.75,123.75,118.79,121.41,121.06,92138800
2020-08-21,122.02,128.09,121.95,126.83,126.47,99986800
2020-08-24,128.84,129.13,125.07,127.2,126.84,49056400
2020-08-25,126.31,127.61,125.74,127.5,127.13,28907600
2020-08-26,127.99,128.68,126.78,127.73,127.36,32124400
2020-08-27,127.82,128.5,125.67,126.28,125.92,31760400
2020-08-28,126.75,131.48,126.43,131.48,131.1,53716000
2020-08-31,131.83,135.75,130.38,133.74,133.36,50084000
2020-09-01,134.8,139.94,134.37,138.21,137.85,51131600
2020-09-02,147.04,147.27,139.0,143.46,143.09,87401200
2020-09-03,138.29,138.85,128.79,130.15,129.82,94512800
2020-09-04,127.84,131.75,117.05,126.22,125.9,146368400
2020-09-08,117.35,125.5,117.04,119.13,118.82,79572800
2020-09-09,124.0,128.09,122.32,127.15,126.82,73620000
2020-09-10,129.89,130.65,121.67,123.12,122.8,69868400
2020-09-11,124.86,126.53,118.96,121.64,121.33,63692800
2020-09-14,130.81,133.15,126.31,128.72,128.39,120174400
2020-09-15,132.8,132.99,128.28,129.91,129.57,72755600
2020-09-16,129.57,130.93,125.14,125.14,124.82,55638400
2020-09-17,121.32,125.9,120.35,124.64,124.31,79251200
2020-09-18,125.94,126.32,119.89,121.89,121.58,69846000
2020-09-21,119.25,125.22,119.04,125.17,124.85,72104400
2020-09-22,125.75,126.48,121.56,126.38,126.05,64645200
2020-09-23,125.75,127.27,120.79,121.24,120.92,64701200
2020-09-24,120.72,125.7,120.14,123.48,123.16,73124000
2020-09-25,124.47,128.84,122.46,128.74,128.4,58801600
2020-09-28,130.4,130.52,127.5,130.35,130.01,57380800
2020-09-29,129.38,134.43,129.33,132.26,131.91,62146000
2020-09-30,131.57,136.23,131.5,135.3,134.95,68918400
2020-10-01,137.58,137.63,134.61,136.15,135.79,52500400
2020-10-02,132.25,135.2,130.51,130.62,130.28,55249600
2020-10-05,132.36,136.44,132.23,136.43,136.07,47982000
2020-10-06,138.3,141.42,136.65,137.37,137.01,78442000
2020-10-07,140.0,141.19,138.63,139.64,139.28,41808400
2020-10-08,140.75,140.85,137.58,138.39,138.03,37890000
2020-10-09,137.67,138.24,136.61,137.63,137.27,34689200
2020-10-12,139.9,143.47,139.13,142.26,141.89,43474400
2020-10-13,142.96,143.49,140.19,142.48,142.11,34460400
2020-10-14,142.9,143.43,139.6,140.95,140.59,27610000
2020-10-15,138.11,140.06,137.68,139.7,139.34,26722400
2020-10-16,140.37,141.21,137.93,138.12,137.76,24239200
2020-10-19,139.03,139.84,134.07,134.98,134.63,29806800
2020-10-20,135.84,138.0,135.07,136.46,136.1,22921200
2020-10-21,136.25,137.91,134.77,135.25,134.9,21959600
2020-10-22,135.23,136.12,132.32,133.61,133.26,29048000
2020-10-23,134.5,135.93,132.91,135.9,135.55,23348400
2020-10-26,134.27,136.93,130.38,131.41,131.07,33689600
2020-10-27,133.06,134.42,131.91,133.97,133.62,25052000
2020-10-28,131.98,132.6,126.09,126.27,125.94,37652000
2020-10-29,128.38,131.93,127.5,130.24,129.9,32008000
2020-10-30,128.5,129.37,123.0,125.34,125.02,41682000
2020-11-02,126.58,128.37,123.95,125.81,125.48,29965200
2020-11-03,127.08,131.05,126.03,130.2,129.86,27290000
2020-11-04,133.89,138.27,133.37,137.94,137.59,41022800
2020-11-05,141.63,143.39,139.91,141.6,141.23,31902800
2020-11-06,141.1,145.89,138.95,145.62,145.24,38334800
2020-11-09,145.52,146.91,136.11,136.31,135.95,58297600
2020-11-10,136.07,136.07,126.28,127.7,127.37,64406800
2020-11-11,130.54,134.35,129.48,134.18,133.83,40474400
2020-11-12,134.79,137.66,133.16,134.57,134.22,36581200
2020-11-13,136.27,136.69,130.59,132.97,132.63,34631200
2020-11-16,131.73,136.49,131.56,135.15,134.8,41377600
2020-11-17,135.52,135.96,133.04,134.22,133.87,31202800
2020-11-18,134.65,136.06,131.85,134.29,133.94,51092400
2020-11-19,132.13,134.88,131.0,134.4,134.05,56593600
2020-11-20,134.54,134.95,130.65,130.88,130.54,34108800
2020-11-23,131.71,133.82,130.15,131.4,131.06,36135600
2020-11-24,131.43,131.62,128.85,129.58,129.24,34650000
2020-11-25,130.32,132.7,130.2,132.35,132.0,25991600
2020-11-27,133.75,134.07,131.71,132.61,132.27,16727600
2020-11-30,132.65,134.13,129.72,134.01,133.67,28695200
2020-12-01,134.92,135.29,132.28,133.9,133.55,29694800
2020-12-02,133.51,136.74,132.34,135.45,135.09,28336000
2020-12-03,135.88,136.6,133.29,133.96,133.65,19952000
2020-12-04,134.49,135.6,133.89,135.58,135.27,20224400
2020-12-07,136.01,137.31,135.0,136.07,135.76,22324400
2020-12-08,135.85,135.99,132.82,133.5,133.19,27192000
2020-12-09,133.01,134.14,128.68,129.31,129.01,40130000
2020-12-10,128.69,130.69,128.49,129.72,129.42,20776400
2020-12-11,129.67,130.2,128.23,130.13,129.83,20926400
2020-12-14,130.88,133.89,130.77,133.09,132.78,27015600
2020-12-15,134.4,134.64,131.87,133.6,133.3,19301600
2020-12-16,134.23,134.37,132.13,132.43,132.12,22311600
2020-12-17,133.67,133.79,131.79,133.41,133.11,23138400
2020-12-18,133.79,134.05,130.71,132.72,132.42,34206400
2020-12-21,130.75,133.7,129.68,133.32,133.02,30233200
2020-12-22,133.19,133.37,130.54,132.78,132.48,18558000
2020-12-23,132.56,132.75,130.05,130.09,129.79,17914400
2020-12-24,130.37,131.32,129.39,129.94,129.64,9788400
2020-12-28,130.63,130.63,127.63,129.0,128.7,21256400
2020-12-29,129.25,130.73,128.42,129.43,129.14,17037200
2020-12-30,129.9,132.14,128.97,131.46,131.16,22539600
2020-12-31,131.37,131.51,129.15,130.55,130.25,19242400
2021-01-04,131.04,136.52,129.63,131.13,130.83,56064000
2021-01-05,131.0,134.43,130.87,134.05,133.74,32276000
2021-01-06,132.23,132.45,125.86,126.14,125.86,58042400
2021-01-07,129.68,133.78,128.87,133.44,133.13,46148000
2021-01-08,133.63,134.21,130.42,132.77,132.46,29252800
2021-01-11,134.19,139.61,133.63,136.21,135.9,51834400
2021-01-12,137.52,137.54,133.45,134.85,134.54,29147600
2021-01-13,134.9,136.25,133.85,135.32,135.01,21002800
2021-01-14,135.75,136.0,131.8,132.0,131.7,28312000
2021-01-15,132.28,133.25,128.49,128.6,128.3,27778000
2021-01-19,130.16,130.94,128.44,130.25,129.95,22618800
2021-01-20,131.12,134.3,130.57,133.66,133.35,25857200
2021-01-21,134.18,139.99,132.53,138.68,138.36,33778000
2021-01-22,137.4,138.42,136.27,137.13,136.81,24682000
2021-01-25,137.82,138.29,132.37,136.53,136.22,25111200
2021-01-26,135.8,136.45,133.88,134.35,134.04,16398000
2021-01-27,132.3,132.33,127.94,129.18,128.88,37127200
2021-01-28,129.96,133.4,129.6,130.51,130.21,22831600
2021-01-29,130.75,133.35,129.12,129.9,129.6,27155200
2021-02-01,130.53,132.71,129.03,132.37,132.07,21720400
2021-02-02,133.99,135.72,132.85,135.57,135.26,22044000
2021-02-03,136.36,139.32,135.16,135.3,134.99,24540800
2021-02-04,135.31,136.74,133.38,136.64,136.33,20134000
2021-02-05,137.25,137.37,135.46,135.91,135.6,16915200
2021-02-08,137.27,144.74,137.27,144.39,144.06,43462400
2021-02-09,143.41,145.83,142.23,142.63,142.31,28756000
2021-02-10,144.63,149.05,143.41,147.64,147.3,48535200
2021-02-11,149.8,152.72,149.25,152.51,152.16,45082800
2021-02-12,150.5,152.91,147.75,149.61,149.27,37475600
2021-02-16,150.64,153.73,149.5,153.3,152.95,32196000
2021-02-17,151.71,152.24,147.8,149.06,148.72,27475600
