Date,Open,High,Low,Close,AdjClose,Volume
2019-05-07,45.197926,45.673691,44.685558,45.417511,45.417511,111304
2019-05-08,45.124729,45.124729,44.209793,44.831951,44.831951,210331
2019-05-09,45.014938,46.204357,44.173195,46.02137,46.02137,126822
2019-05-13,44.465977,44.831951,42.636101,43.221661,43.221661,138660
2019-05-14,42.123734,43.917011,38.976349,41.538174,41.538174,185648
2019-05-15,42.087135,43.770622,42.087135,43.551037,43.551037,207455
2019-05-16,43.36805,43.917011,43.258259,43.880413,43.880413,93493
2019-05-20,42.306721,42.965477,42.306721,42.599503,42.599503,60807
2019-05-21,42.819088,43.880413,42.819088,43.221661,43.221661,69142
2019-05-22,43.697426,43.697426,42.672695,42.78249,42.78249,118923
2019-05-23,42.672695,42.965477,41.208797,41.208797,41.208797,231657
2019-05-27,40.147469,40.623238,38.793362,39.744896,39.744896,120322
2019-05-28,39.854687,40.257259,39.08614,39.342323,39.342323,603899
2019-05-29,39.305725,40.11087,38.756763,38.756763,38.756763,91392
2019-05-30,38.939751,39.854687,38.646969,38.793362,38.793362,238665
2019-06-03,38.939751,39.854687,38.646969,38.793362,38.793362,238665
2019-06-04,38.793362,38.793362,38.793362,38.793362,38.793362,0
2019-06-05,38.793362,38.793362,38.793362,38.793362,38.793362,0
2019-06-06,38.793362,38.793362,38.793362,38.793362,38.793362,0
2019-06-10,40.293858,41.245396,40.293858,41.099003,41.099003,249994
2019-06-11,41.245396,41.538174,40.806225,40.806225,40.806225,299831
2019-06-12,40.842819,41.135601,40.550041,40.916016,40.916016,235323
2019-06-13,41.062405,41.464977,40.623238,40.69643,40.69643,291713
2019-06-17,41.904148,42.416515,41.721161,42.087135,42.087135,234629
2019-06-18,42.19693,42.78249,42.087135,42.453114,42.453114,278477
2019-06-19,42.489708,42.636101,41.574772,41.574772,41.574772,414115
2019-06-20,41.28199,42.087135,41.208797,41.574772,41.574772,336788
2019-06-24,41.904148,42.087135,41.391785,41.940746,41.940746,186341
2019-06-25,41.940746,42.965477,41.940746,42.526306,42.526306,568841
2019-06-26,42.78249,44.0634,42.745892,43.697426,43.697426,1061245
2019-06-27,43.880413,44.612366,43.404648,44.575768,44.575768,325048
2019-07-01,41.904148,42.233524,41.684563,41.830956,41.830956,341514
2019-07-02,41.830956,41.830956,40.659836,40.69643,40.69643,563506
2019-07-03,40.623238,40.842819,39.964481,40.367054,40.367054,824312
2019-07-04,40.367054,40.513443,39.781494,39.818092,39.818092,531883
2019-07-08,39.6717,40.147469,39.598507,39.964481,39.964481,371991
2019-07-09,40.11087,40.147469,39.708298,40.00108,40.00108,359516
2019-07-10,40.00108,40.513443,39.305725,39.305725,39.305725,585903
2019-07-11,39.378922,39.452114,37.512447,38.390789,38.390789,1613977
2019-07-15,38.683567,39.012947,38.610374,38.683567,38.683567,426284
2019-07-16,38.793362,39.049541,38.793362,38.903152,38.903152,294592
2019-07-17,39.049541,39.305725,38.976349,39.159336,39.159336,442494
2019-07-18,39.195934,39.854687,38.976349,39.232533,39.232533,1175601
2019-07-22,38.793362,39.488712,38.793362,39.378922,39.378922,312856
2019-07-23,39.342323,39.6717,38.82996,38.976349,38.976349,420636
2019-07-24,39.195934,39.342323,38.866554,38.903152,38.903152,201577
2019-07-25,38.903152,39.012947,38.244396,38.903152,38.903152,262700
2019-07-29,40.00108,40.367054,39.305725,39.525311,39.525311,743078
2019-07-30,39.525311,40.00108,39.342323,39.744896,39.744896,322942
2019-07-31,39.781494,40.623238,39.525311,40.623238,40.623238,467490
2019-08-01,40.440247,41.135601,40.184067,40.952614,40.952614,388275
2019-08-05,39.781494,40.586639,38.50058,38.537178,38.537178,444181
2019-08-06,38.390789,38.390789,37.768631,38.317593,38.317593,237599
2019-08-07,38.390789,39.159336,38.390789,38.683567,38.683567,138403
2019-08-08,38.610374,38.720165,38.317593,38.683567,38.683567,119129
2019-08-12,38.683567,38.683567,38.683567,38.683567,38.683567,0
2019-08-13,38.683567,38.683567,38.683567,38.683567,38.683567,0
2019-08-14,38.683567,38.683567,38.683567,38.683567,38.683567,0
2019-08-15,38.683567,38.683567,38.683567,38.683567,38.683567,0
2019-08-19,38.427383,38.939751,38.134605,38.646969,38.646969,344190
2019-08-20,38.866554,39.891285,38.793362,39.891285,39.891285,403946
2019-08-21,40.806225,41.135601,39.561909,40.220661,40.220661,1175000
2019-08-22,40.220661,40.220661,39.635101,39.891285,39.891285,162376
2019-08-26,38.244396,38.976349,37.951618,38.976349,38.976349,190768
2019-08-27,39.232533,39.488712,38.280994,39.488712,39.488712,698639
2019-08-28,38.683567,39.452114,38.683567,39.232533,39.232533,227796
2019-08-29,39.378922,39.378922,38.82996,39.342323,39.342323,67940
2019-09-02,39.891285,42.270123,39.708298,42.270123,42.270123,833728
2019-09-03,42.270123,43.258259,41.86755,42.416515,42.416515,644608
2019-09-04,42.453114,42.672695,41.355186,42.599503,42.599503,510083
2019-09-05,42.599503,42.745892,42.233524,42.526306,42.526306,138533
2019-09-09,43.185062,46.112862,43.111866,46.112862,46.112862,883853
2019-09-10,46.112862,46.112862,44.831951,44.905144,44.905144,527389
2019-09-11,44.758755,44.831951,43.36805,43.36805,43.36805,350307
2019-09-12,43.551037,44.282986,43.514439,43.551037,43.551037,256748
2019-09-16,43.294853,44.099998,42.819088,43.917011,43.917011,270799
2019-09-17,43.880413,44.575768,43.36805,43.917011,43.917011,216681
2019-09-18,44.099998,44.356182,43.734024,44.173195,44.173195,142295
2019-09-19,43.880413,45.051537,43.880413,45.051537,45.051537,517605
2019-09-24,45.380913,47.393776,45.380913,46.570332,46.570332,394914
2019-09-25,46.936306,47.485268,45.838383,45.838383,45.838383,392291
2019-09-26,45.929874,47.485268,45.838383,47.210789,47.210789,296992
2019-09-30,46.844814,47.75975,46.112862,47.210789,47.210789,416476
2019-10-01,46.753319,47.485268,46.295849,46.661823,46.661823,196017
2019-10-02,46.387344,47.027802,46.387344,46.844814,46.844814,110721
2019-10-03,46.387344,46.661823,45.746887,46.02137,46.02137,210801
2019-10-07,46.112862,46.661823,46.112862,46.661823,46.661823,89856
2019-10-08,46.204357,46.387344,45.234524,46.112862,46.112862,96428
2019-10-09,45.161327,45.673691,44.868546,44.868546,44.868546,45911
2019-10-10,44.831951,44.831951,44.0634,44.282986,44.282986,126703
2019-10-14,43.734024,43.917011,43.36805,43.917011,43.917011,83034
2019-10-15,43.953609,46.112862,43.953609,44.575768,44.575768,196482
2019-10-16,44.64896,45.380913,44.173195,45.014938,45.014938,427606
2019-10-17,45.014938,46.112862,44.685558,45.746887,45.746887,149947
2019-10-21,46.844814,46.844814,46.204357,46.753319,46.753319,147035
2019-10-22,46.661823,47.210789,46.295849,47.210789,47.210789,172299
2019-10-23,47.119293,47.30228,46.844814,47.210789,47.210789,137496
2019-10-24,47.576763,48.857677,46.661823,46.844814,46.844814,469611
2019-10-28,45.929874,46.204357,45.600498,45.637096,45.637096,125225
2019-10-29,45.051537,45.307716,44.722157,45.307716,45.307716,110486
2019-10-30,44.502571,45.600498,44.282986,45.5639,45.5639,46440
2019-10-31,45.527302,45.673691,44.831951,44.831951,44.831951,67492
2019-11-04,43.917011,46.112862,43.917011,45.929874,45.929874,128291
2019-11-05,45.838383,46.570332,45.838383,45.929874,45.929874,72586
2019-11-06,45.838383,46.661823,45.637096,46.295849,46.295849,125996
2019-11-07,48.491699,49.589626,46.661823,47.119293,47.119293,687954
2019-11-11,46.295849,46.47884,45.746887,46.02137,46.02137,136431
2019-11-12,44.831951,45.014938,44.0634,44.282986,44.282986,551253
2019-11-13,44.246391,44.246391,42.965477,42.965477,42.965477,272998
2019-11-14,43.002075,43.80722,42.819088,43.36805,43.36805,209463
2019-11-18,42.892281,43.551037,42.892281,43.551037,43.551037,297627
2019-11-19,43.953609,44.831951,43.880413,43.953609,43.953609,335629
2019-11-20,43.660828,43.734024,43.404648,43.587635,43.587635,119332
2019-11-21,43.551037,43.551037,42.855682,43.002075,43.002075,91955
2019-11-25,42.123734,42.306721,41.794357,42.087135,42.087135,186258
2019-11-26,41.977345,42.526306,41.940746,41.940746,41.940746,348135
2019-11-27,42.087135,42.087135,41.721161,41.757759,41.757759,42414
2019-11-28,41.904148,41.904148,41.172199,41.428383,41.428383,84960
2019-12-02,41.245396,41.647964,41.208797,41.208797,41.208797,79757
2019-12-03,41.464977,41.464977,41.135601,41.135601,41.135601,89854
2019-12-04,41.135601,41.135601,40.586639,40.806225,40.806225,150620
2019-12-05,40.623238,41.464977,40.623238,41.464977,41.464977,34952
2019-12-09,41.538174,41.684563,41.172199,41.172199,41.172199,140137
