Date,Open,High,Low,Close,AdjClose,Volume
2019-05-07,72.199997,72.5,71.800003,72.0,69.199356,22387
2019-05-08,71.5,71.800003,70.800003,71.0,68.238258,49011
2019-05-09,71.199997,71.199997,69.199997,70.0,67.277153,63451
2019-05-13,66.199997,67.199997,65.199997,65.199997,62.66386,54902
2019-05-14,63.5,67.5,63.5,67.0,64.393845,67283
2019-05-15,67.900002,68.0,67.0,67.0,64.393845,35321
2019-05-16,66.800003,67.800003,66.699997,67.199997,64.586067,67075
2019-05-20,65.900002,65.900002,64.0,64.099998,61.606651,55906
2019-05-21,64.300003,64.5,64.099998,64.400002,61.894981,49746
2019-05-22,64.400002,68.5,64.400002,67.400002,64.77829,94235
2019-05-23,67.0,67.0,65.199997,65.599998,63.048306,50715
2019-05-27,66.0,67.0,66.0,67.0,64.393845,22633
2019-05-28,67.0,69.0,66.900002,68.199997,65.547165,40615
2019-05-29,68.400002,70.900002,68.400002,69.5,66.7966,74559
2019-05-30,70.900002,75.0,70.900002,73.099998,70.256569,149024
2019-06-03,70.900002,75.0,70.900002,73.099998,70.256569,149024
2019-06-04,73.099998,73.099998,73.099998,73.099998,70.256569,0
2019-06-05,73.099998,73.099998,73.099998,73.099998,70.256569,0
2019-06-06,73.099998,73.099998,73.099998,73.099998,70.256569,0
2019-06-10,73.199997,75.300003,73.199997,74.300003,71.409897,40611
2019-06-11,74.099998,75.099998,74.099998,74.800003,71.89045,73319
2019-06-12,74.699997,75.0,74.199997,74.800003,71.89045,48604
2019-06-13,74.599998,74.800003,74.099998,74.199997,71.313774,45759
2019-06-17,74.199997,77.800003,74.199997,76.800003,73.812653,275954
2019-06-18,76.099998,77.5,76.099998,77.099998,74.100983,51394
2019-06-19,76.599998,77.699997,76.599998,76.800003,73.812653,63008
2019-06-20,76.199997,77.0,76.199997,77.0,74.004868,23809
2019-06-24,77.099998,77.199997,76.599998,76.699997,73.716537,77787
2019-06-25,76.199997,77.0,76.199997,77.0,74.004868,47391
2019-06-26,77.199997,79.800003,76.699997,79.0,75.927071,117055
2019-06-27,79.5,81.0,79.5,80.0,76.888176,129286
2019-07-01,80.0,81.800003,79.800003,81.0,77.849274,55390
2019-07-02,81.099998,81.199997,80.300003,80.900002,77.753174,56689
2019-07-03,80.800003,80.800003,80.0,80.0,76.888176,21974
2019-07-04,80.0,80.099998,79.099998,79.5,76.407623,26587
2019-07-08,78.5,78.699997,78.300003,78.5,75.446518,8719
2019-07-09,78.5,79.5,78.0,79.0,75.927071,27011
2019-07-10,79.0,79.199997,78.800003,78.800003,75.734856,11560
2019-07-11,79.0,79.0,78.800003,78.900002,75.830963,13799
2019-07-15,80.599998,80.800003,79.699997,80.300003,77.176506,38795
2019-07-16,80.199997,80.900002,80.0,80.5,77.368729,39643
2019-07-17,80.5,80.5,79.800003,79.800003,76.695953,15667
2019-07-18,79.800003,80.699997,79.800003,80.300003,77.176506,56155
2019-07-22,79.300003,79.699997,78.800003,78.800003,75.734856,15115
2019-07-23,78.900002,78.900002,78.0,78.0,74.965965,14068
2019-07-24,78.099998,78.400002,77.599998,77.699997,74.677635,12884
2019-07-25,78.0,78.0,77.5,78.0,74.965965,11749
2019-07-29,79.5,79.599998,79.5,79.599998,76.503738,35179
2019-07-30,79.599998,79.699997,79.5,79.5,76.407623,17047
2019-07-31,79.5,79.699997,79.5,79.5,76.407623,55421
2019-08-01,79.5,79.5,78.699997,79.0,75.927071,20077
2019-08-05,78.5,78.5,78.5,78.5,75.446518,5448
2019-08-06,77.800003,78.0,77.800003,77.800003,74.773758,6214
2019-08-07,77.900002,79.0,77.900002,79.0,75.927071,9488
2019-08-08,79.0,79.0,78.5,79.0,75.927071,12820
2019-08-12,79.0,79.0,79.0,79.0,75.927071,0
2019-08-13,79.0,79.0,79.0,79.0,75.927071,0
2019-08-14,79.0,79.0,79.0,79.0,75.927071,0
2019-08-15,79.0,79.0,79.0,79.0,75.927071,0
2019-08-19,78.599998,79.300003,78.599998,78.800003,75.734856,5451
2019-08-20,78.199997,78.199997,77.699997,77.699997,74.677635,18991
2019-08-21,78.300003,78.300003,77.0,77.0,74.004868,12075
2019-08-22,77.099998,77.599998,76.0,76.0,73.043762,8946
2019-08-26,76.300003,76.300003,75.5,75.599998,72.659325,9665
2019-08-27,76.0,76.0,74.199997,74.800003,71.89045,19651
2019-08-28,75.900002,76.0,75.800003,76.0,73.043762,4023
2019-08-29,76.0,76.0,75.0,76.0,73.043762,10142
2019-09-02,75.0,75.0,74.0,74.5,71.602119,19998
2019-09-03,74.599998,74.699997,74.599998,74.599998,71.698219,14594
2019-09-04,74.599998,75.199997,74.5,75.199997,72.274879,6344
2019-09-05,75.0,75.400002,75.0,75.400002,72.46711,5528
2019-09-09,75.0,75.0,74.400002,74.400002,71.506004,3115
2019-09-10,74.199997,74.300003,74.0,74.0,71.121567,6528
2019-09-11,73.900002,73.900002,71.0,71.599998,68.814911,30380
2019-09-12,72.0,72.400002,72.0,72.0,69.199356,17529
2019-09-16,71.699997,72.0,70.5,70.5,67.757706,6606
2019-09-17,71.400002,72.0,70.800003,71.099998,68.334366,10181
2019-09-18,71.099998,71.699997,71.0,71.199997,68.430473,6217
2019-09-19,71.0,71.0,70.599998,71.0,68.238258,10417
2019-09-24,71.699997,73.0,71.699997,72.0,69.199356,20773
2019-09-25,71.900002,72.699997,71.900002,72.199997,69.391579,8215
2019-09-26,72.900002,72.900002,72.400002,72.800003,69.968246,5783
2019-09-30,72.5,72.800003,72.5,72.800003,69.968246,13512
2019-10-01,72.599998,74.5,72.400002,73.0,70.160461,48333
2019-10-02,72.5,72.699997,72.300003,72.599998,69.776016,9134
2019-10-03,72.400002,73.0,72.0,72.699997,69.872131,9082
2019-10-07,72.800003,72.800003,72.699997,72.699997,69.872131,3728
2019-10-08,72.699997,72.699997,72.099998,72.199997,69.391579,10896
2019-10-09,71.800003,71.800003,71.0,71.0,68.238258,11155
2019-10-10,71.199997,71.300003,70.5,70.699997,67.949921,6000
2019-10-14,69.699997,69.900002,69.0,69.300003,66.604385,12370
2019-10-15,69.0,69.0,68.0,68.0,65.35495,19044
2019-10-16,67.699997,68.5,66.0,66.900002,64.297737,38584
2019-10-17,67.599998,68.0,66.300003,68.0,65.35495,54320
2019-10-21,68.300003,70.0,68.300003,69.0,66.316048,9096
2019-10-22,69.099998,69.400002,69.0,69.400002,66.700493,9168
2019-10-23,69.400002,69.400002,69.0,69.099998,66.412155,7032
2019-10-24,69.199997,69.5,69.099998,69.400002,66.700493,17877
2019-10-28,69.400002,71.599998,69.400002,70.0,67.277153,49651
2019-10-29,68.800003,69.300003,68.800003,68.900002,66.219948,15144
2019-10-30,69.099998,69.300003,69.0,69.0,66.316048,5776
2019-10-31,69.099998,69.099998,68.199997,68.599998,65.93161,7288
2019-11-04,67.400002,68.0,67.099998,67.099998,64.48996,7399
2019-11-05,67.400002,68.099998,67.400002,68.099998,65.451065,8249
2019-11-06,67.900002,68.099998,67.599998,68.0,65.35495,10514
